Period,Open Price,High Price,Low Price,Close Price,Volume,RSI [14],SMA [50],SMA [200],Aroon Oscillator [25],CMF [20],"MACD (12,26,9) - MACD","MACD (12,26,9) - SIGNAL","MACD (12,26,9) - DIVERGENCE",ROC [12],Williams %R [14]
2012-12-26 00:00:00,71.95,71.98,71.1,71.2,6520300.0,47.2151823328,71.488626,70.0462305,60.0,0.0728045905629604,0.235249096285,0.231124924487,0.00412417179844,-0.503074343208,-79.34857432701693
2012-12-24 00:00:00,71.92,71.99,71.405,71.52,3592186.0,49.2632069457,71.523826,70.0611805,60.0,0.07084996702990325,0.319161291955,0.230093881537,0.0890674104174,0.54843321866,-63.3910714891022
2012-12-21 00:00:00,71.92,72.28,71.64,72.07,15210398.0,52.9272526245,71.541826,70.0748805,88.0,0.10777372239551332,0.389039602908,0.207827028933,0.181212573975,1.65021156559,-43.710473163140655
2012-12-20 00:00:00,72.7,73.24,72.55,73.18,9008047.0,61.4992865815,71.576426,70.0828305,88.0,0.11007769775606586,0.416570980119,0.162523885439,0.25404709468,3.93424788276,-6.956723287308271
2012-12-19 00:00:00,73.31,73.3901,72.65,72.6887,8091538.0,58.7537441151,71.586826,70.0821805,88.0,0.09263698737964261,0.332633632775,0.0990121117692,0.233621521006,2.85607956949,-23.22439654316105
2012-12-18 00:00:00,71.86,73.35,71.72,73.19,11188273.0,63.0111289239,71.604652,70.090037,84.0,0.13908046965107126,0.270684020234,0.0406067315178,0.230077288716,2.99746692936,-5.369127516778428
2012-12-17 00:00:00,71.46,71.9,71.33,71.87,9494412.0,55.0465698488,71.615952,70.097787,68.0,0.13550531865455573,0.136635110842,-0.0169125906613,0.153547701504,1.05455568054,-28.129602356406462
2012-12-14 00:00:00,71.01,71.36,70.91,71.22,9442612.0,50.1372462101,71.638952,70.116437,68.0,0.17625730875876874,0.0979525376062,-0.0552995160372,0.153252053643,0.366403607666,-47.27540500736394
2012-12-13 00:00:00,72.07,72.0801,71.2,71.49,10767230.0,52.3420782627,71.693152,70.134737,68.0,0.14320429810075486,0.113336561765,-0.093612529448,0.206949091213,1.6638225256,-39.322533136966406
2012-12-12 00:00:00,72.12,72.825,71.92,72.16,9193248.0,58.2439869847,71.739352,70.155987,68.0,0.08617062799038801,0.103832729884,-0.145349802251,0.249182532135,1.76308493325,-19.58762886597959
2012-12-11 00:00:00,71.77,72.17,71.63,71.9,7875054.0,56.4755538596,71.764852,70.175137,-32.0,0.08489904610704138,0.0219739083942,-0.207645435285,0.229619343679,0.404971372713,-9.854014598540019
2012-12-10 00:00:00,71.53,71.81,71.33,71.48,5835779.0,53.5229917618,71.802452,70.196787,-32.0,0.09012716170248541,-0.0563546078843,-0.265050271205,0.208695663321,1.2321200963,-13.86554621848735
2012-12-07 00:00:00,71.37,71.57,71.02,71.56,10384339.0,54.1729785286,71.828652,70.219037,-32.0,0.07800780247580301,-0.112746938001,-0.317224187035,0.204477249034,1.89377758793,-6.5789473684207165
2012-12-06 00:00:00,70.75,71.13,70.63,71.1299,8107338.0,51.2153610718,71.867152,70.238987,-32.0,-0.0343622371879092,-0.191229556616,-0.368343499294,0.177113942677,0.877592322344,-14.723350253806796
2012-12-05 00:00:00,70.63,71.29,70.44,70.9,12531984.0,49.6008983927,71.930554,70.2602375,-32.0,-0.09522857608333721,-0.244828396279,-0.412621984963,0.167793588684,2.87289611143,-20.558375634517475
2012-12-04 00:00:00,70.7,71.03,70.37,70.4099,11395706.0,46.0678142152,72.006054,70.2800875,-32.00000000000001,-0.07954085782374609,-0.286270865867,-0.454570382134,0.168299516267,2.56358339403,-32.997461928934044
2012-12-03 00:00:00,71.6,71.7,70.59,70.6703,9766477.0,47.7182053639,72.09643,70.300988,-31.999999999999996,-0.016328410341319908,-0.285101496274,-0.496645261201,0.211543764927,3.08555174677,-26.38832487309637
2012-11-30 00:00:00,71.2,71.45,70.8,71.06,8365605.0,50.2182974559,72.177424,70.3157865,-32.0,-0.016308308626689017,-0.305975479138,-0.549531202432,0.243555723295,2.3922259142,-16.497461928933806
2012-11-29 00:00:00,71.43,71.71,70.87,71.12,10951033.0,50.5972940939,72.265224,70.3292365,-32.0,0.018525469556243793,-0.367846264842,-0.610420133256,0.242573868414,2.05194432487,-14.974619289339836
2012-11-28 00:00:00,69.65,71.07,69.43,70.96,11587899.0,49.6564862148,72.362624,70.3417365,-68.0,0.04070401594527132,-0.447574485653,-0.671063600359,0.223489114706,2.02731847592,-16.927083333333467
2012-11-27 00:00:00,70.7,71.01,70.19,70.32,7787989.0,45.8244572048,72.474824,70.3521365,-72.0,-0.008437384929627147,-0.52653560406,-0.726935879036,0.200400274976,1.078050884,-37.346437346437526
2012-11-26 00:00:00,70.99,71.04,70.415,70.9098,9398520.0,49.0172781721,72.579824,70.3694365,-76.0,0.04357607693549705,-0.554496368223,-0.77703594778,0.222539579557,0.0844036697248,-40.64650283553867
2012-11-23 00:00:00,71.24,71.61,70.77,71.61,4502316.0,53.0954670678,72.648828,70.3837375,-76.0,-0.016921960241191143,-0.642171432761,-0.832670842669,0.190499409908,-1.56701030928,-27.41020793950853
2012-11-21 00:00:00,70.45,70.7,70.16,70.61,5868409.0,47.2784622291,72.694828,70.3957875,-76.0,-0.036098244116052836,-0.816029112477,-0.880295695146,0.064266582669,-1.38268156425,-46.31379962192816
2012-11-20 00:00:00,70.32,70.59,69.74,70.23,7712468.0,44.865753089,72.745228,70.4109375,-76.0,-0.048111415996509845,-0.924247036588,-0.896362340813,-0.0278846957747,-1.16802701942,-53.497164461247536
2012-11-19 00:00:00,69.86,70.62,69.81,70.5111,11458072.0,46.3218675893,72.809628,70.4236375,-76.0,-0.0879385686981334,-1.01023795738,-0.88939116687,-0.120846790506,-2.40232425841,-48.183364839319474
2012-11-16 00:00:00,68.75,69.02,67.77,68.92,21477876.0,35.2821920212,72.843406,70.428632,-76.0,-0.09960064728671637,-1.13392036235,-0.859179469243,-0.274740893103,-4.19807589926,-78.2608695652173
2012-11-15 00:00:00,68.59,69.265,68.19,68.65,14652016.0,33.1146293846,72.879206,70.438882,-72.0,-0.14038295139209508,-1.11328779033,-0.790494245968,-0.322793544362,-4.59977765425,-90.5544147843941
2012-11-14 00:00:00,69.62,69.75,68.38,68.555,19242049.0,32.3746277422,72.925806,70.449082,-68.0,-0.09503307294102531,-1.04326893964,-0.709795859877,-0.333473079764,-4.61249478225,-96.26068376068352
2012-11-13 00:00:00,69.07,70.31,69.0,69.3998,11300699.0,35.6296892294,72.985306,70.462007,-64.0,-0.009404352980107968,-0.929051876549,-0.626427589936,-0.302624286613,-2.52837078652,-90.15270935960594
2012-11-12 00:00:00,69.82,69.9,69.4001,69.69,5583577.0,36.8102321726,73.01371,70.472408,-56.0,0.01012738247765117,-0.855771888726,-0.550771518283,-0.305000370443,-2.87108013937,-89.09090909090924
2012-11-09 00:00:00,69.35,70.37,69.15,69.55,12227698.0,35.8581883898,73.05151,70.482108,-56.0,-0.024890376726089188,-0.77934002225,-0.474521425672,-0.304818596578,-5.32262455758,-93.27731092436989
2012-11-08 00:00:00,70.8,71.07,69.53,69.57,15013386.0,35.9299983417,73.10171,70.497458,-52.0,-0.05082289947119126,-0.656194766898,-0.398316776528,-0.25787799037,-5.77001219017,-99.29328621908141
2012-11-07 00:00:00,71.68,71.84,70.35,70.85,19044562.0,40.7837650383,73.15051,70.508308,-48.0,-0.019061175460985125,-0.491508353456,-0.333847278936,-0.157661074521,-5.54592720971,-89.66942148760332
2012-11-06 00:00:00,71.96,73.06,71.92,72.75,10519242.0,50.1152444276,73.17311,70.513808,-35.99999999999999,0.02696811255930366,-0.40448666425,-0.294432010305,-0.110054653944,-3.02585977073,-55.83524027459943
2012-11-05 00:00:00,70.92,71.79,70.84,71.6,7417348.0,42.7536761552,73.14921,70.506958,-36.0,-0.02516402790198526,-0.480986447637,-0.266918346819,-0.214068100818,-3.36077743285,-82.15102974828375
2012-11-02 00:00:00,72.49,72.69,70.82,71.06,11264871.0,38.8168565195,73.16441,70.505808,-36.0,-0.02184145807216037,-0.454540913741,-0.213401321615,-0.241139592126,-2.5641025641,-94.50800915331787
2012-11-01 00:00:00,71.66,72.395,71.54,72.2467,9490757.0,45.1533737399,73.18501,70.505908,-20.0,-0.008412279737726933,-0.35919347355,-0.153116423583,-0.206077049966,-0.431780595369,-70.58273381294946
2012-10-31 00:00:00,72.25,72.47,71.35,71.9401,11125739.0,42.9178616883,73.186476,70.4943495,-20.0,-0.03209173984021872,-0.35309847209,-0.101597161092,-0.251501310998,-1.39788925439,-77.93525179856104
2012-10-26 00:00:00,71.73,72.4,71.6,71.96,11008368.0,43.0235506396,73.199074,70.481849,-20.0,-0.07212846968178321,-0.308965601542,-0.0387218333423,-0.2702437682,-0.635183650925,-77.45803357314155
2012-10-25 00:00:00,71.91,72.04,71.02,71.87,9793178.0,42.4281539469,73.211874,70.470999,-96.0,-0.05404966279776016,-0.250168147112,0.0288391087077,-0.279007255819,-2.61517615176,-79.61630695443625
2012-10-24 00:00:00,72.11,72.25,71.07,71.2,10695545.0,37.9455365631,73.213674,70.463899,-92.0,-0.06289769421122919,-0.162318768589,0.0985909226625,-0.260909691252,-3.3921302578,-96.84466019417452
2012-10-23 00:00:00,72.22,72.29,71.23,71.75,15428452.0,40.339721034,73.229074,70.464949,-96.0,-0.047305759306362355,0.0203881657222,0.163818345475,-0.143430179753,-2.48708888285,-86.86868686868695
2012-10-22 00:00:00,73.86,74.1,72.72,73.46,10844295.0,49.3245238498,73.236074,70.460099,-76.0,-0.10001363612520996,0.197292097651,0.199675890414,-0.00238379276271,-0.399972883194,-52.743902439024495
2012-10-19 00:00:00,74.95,75.1,73.56,73.83,14092734.0,51.6352187805,73.214274,70.444999,-80.0,-0.09955995829586613,0.246107049347,0.200271838604,0.0458352107428,1.10928512736,-41.46341463414631
2012-10-18 00:00:00,74.68,75.19,74.63,75.01,14413424.0,59.9525271682,73.182474,70.430149,-84.0,-0.09008528156305358,0.267160212431,0.188813035919,0.078347176512,1.4608413364,-5.4878048780485535
2012-10-17 00:00:00,74.3,75.0701,74.15,75.02,10346192.0,60.0286173168,73.117274,70.411099,-84.0,-0.07342581870366482,0.170000282949,0.169226241791,0.000774041158498,1.65311653117,-1.5853928673143405
2012-10-16 00:00:00,73.36,74.23,73.36,74.09,13350715.0,55.1083999699,73.050674,70.391249,-84.0,-0.16856111062380513,0.0424979688409,0.169032731501,-0.12653476266,0.891945257711,-16.793893129770876
2012-10-15 00:00:00,72.43,73.04,71.91,72.93,8093981.0,47.6440595312,72.981474,70.366449,-84.0,-0.1991806844058684,-0.0261685916223,0.200666422166,-0.226835013789,-1.15207373272,-61.06870229007602
2012-10-12 00:00:00,72.94,73.07,72.04,72.56,10761777.0,44.9320952976,72.931674,70.347599,-80.0,-0.2514470652855444,0.00467763253725,0.257375175613,-0.252697543076,-0.315977469433,-80.0000000000001
2012-10-11 00:00:00,73.12,73.565,72.92,72.96,8272722.0,47.3966545554,72.856874,70.327049,-72.0,-0.2587035487358444,0.0816533203549,0.320549561382,-0.238896241027,-0.714431516636,-69.42148760330602
2012-10-10 00:00:00,73.37,73.49,72.22,72.42,15193049.0,43.5126197575,72.797474,70.311149,24.000000000000004,-0.1855402661508161,0.137987331783,0.380273621639,-0.242286289857,-2.53028263795,-93.44262295081958
2012-10-09 00:00:00,73.77,74.38,73.675,73.8,10291909.0,52.7562949826,72.742074,70.297049,28.0,-0.13583776706520104,0.262864745179,0.440845194103,-0.177980448925,-1.17174422497,-53.84418153181212
2012-10-08 00:00:00,73.17,73.79,73.1,73.7,5443778.0,52.0711816826,72.674474,70.274049,32.0,-0.09146464067591442,0.277921156529,0.485340306335,-0.207419149806,-1.6398255942,-60.135390536407684
2012-10-05 00:00:00,74.17,74.26,73.34,73.58,13890914.0,51.2839785291,72.604874,70.247549,32.0,-0.13363904246063774,0.303277941103,0.537195093786,-0.233917152683,-1.52569593148,-67.79975852140808
2012-10-04 00:00:00,73.43,73.936,73.28,73.755,11377221.0,52.4505525222,72.513274,70.217899,32.0,-0.04528265799562873,0.34344928518,0.595674381957,-0.252225096777,-2.24652087475,-71.54399194398275
2012-10-03 00:00:00,73.79,73.89,72.67,73.02,12576343.0,47.8215623496,72.379974,70.174024,32.0,-0.04806399500871408,0.371908720198,0.658730656151,-0.286821935953,-3.90840900118,-90.02306685230995
2012-10-02 00:00:00,74.3,74.3,73.48,73.93,8791146.0,53.8482978794,72.260374,70.139624,32.0,-0.04476172493840863,0.47766009042,0.730436140139,-0.25277604972,-3.44782551913,-71.11240414787716
2012-10-01 00:00:00,73.94,74.53,73.7,73.8,11121526.0,53.0636313347,72.144374,70.098574,32.00000000000001,-0.0468859705138752,0.513034965277,0.793630152569,-0.280595187292,-2.34219928543,-73.81392739136771
2012-09-28 00:00:00,73.57,73.64,72.99,73.435,8448598.0,50.8866127856,72.044174,70.059574,31.999999999999996,0.0015657132812331124,0.563960206056,0.863778949392,-0.299818743337,-1.24394835933,-81.39897342116748
2012-09-27 00:00:00,73.35,73.99,73.04,73.78,8327469.0,53.0460845164,71.948074,70.031949,32.0,-0.026927610808815332,0.657919910379,0.938733635226,-0.280813724847,-0.175889595454,-74.22954635190462
2012-09-26 00:00:00,73.19,73.28,72.5399,72.79,15804252.0,47.0597437506,71.840874,70.005799,32.0,-0.07209254714030934,0.733149643383,1.00893706644,-0.275787423056,-0.464925475181,-90.30087094220094
2012-09-25 00:00:00,74.5,74.64,73.42,73.485,13493217.0,51.325411095,71.741674,69.992809,32.0,-0.043663701526528494,0.919306144149,1.0778839222,-0.158577778053,0.0476514635807,-63.47669074195675
2012-09-24 00:00:00,74.03,74.5,74.02,74.3,7390411.0,56.9460997826,71.611774,69.968534,32.0,0.005094914955177237,1.0727741703,1.11752836672,-0.0447541964121,2.90858725762,-45.134575569358276
2012-09-21 00:00:00,75.24,75.27,74.5,74.675,12699833.0,59.7413527899,71.461174,69.950034,32.0,0.023192282732119117,1.17006937212,1.12871691582,0.0413524562991,5.60741055013,-38.506904487917254
2012-09-20 00:00:00,74.08,75.08,73.78,74.9287,11743826.0,61.6421664692,71.280074,69.933059,32.0,0.03234055120420058,1.23905242066,1.11837880174,0.120673618913,5.56311637081,-34.857594936708836
2012-09-19 00:00:00,75.38,75.45,74.65,74.72,14808330.0,60.6866868216,71.0983,69.9148655,31.999999999999993,0.022414522805319418,1.28324602195,1.08821039702,0.195035624931,4.45966727247,-37.859608745684774
2012-09-18 00:00:00,75.74,75.77,74.86,75.45,9920134.0,66.028845746,70.9031,69.8933655,32.0,0.052541658805131244,1.34223718546,1.03945149078,0.302785694673,6.53770121435,-27.35903337169162
2012-09-17 00:00:00,76.26,76.81,75.74,75.99,10183501.0,70.2782758528,70.7139,69.8685155,32.0,0.0368565760993839,1.32368063873,0.963755067114,0.359925571613,6.16093880972,-19.59148446490232
2012-09-14 00:00:00,76.1,77.352,76.02,76.57,15240248.0,75.0986252937,70.5199,69.8429155,32.0,0.07226891886358228,1.22576038252,0.873773674211,0.351986708311,6.25867332778,-11.248561565017418
2012-09-13 00:00:00,74.53,76.01,73.95,75.57,14177200.0,72.0268763913,70.3305,69.7959155,28.0,0.11882371365024344,1.02389474086,0.785776997133,0.238117743722,4.94375781142,-7.8431372549021745
2012-09-12 00:00:00,74.35,74.5501,74.05,74.36,8342608.0,67.5259786367,70.1789,69.7491655,24.0,0.08144499608269577,0.853165943808,0.726247561203,0.126918382605,3.30647402056,-4.580612515361106
2012-09-11 00:00:00,73.35,74.11,73.35,73.91,7505714.0,65.6154013874,70.0197,69.6965155,20.0,0.05167066022554734,0.74604422912,0.694517965552,0.0515262635684,3.29117462092,-5.390835579514911
2012-09-10 00:00:00,73.35,73.83,73.1,73.13,5842429.0,62.0187788689,69.8689,69.6484155,16.0,0.029110039918228574,0.644284597222,0.681636399659,-0.0373518024372,1.06412382532,-20.40816326530625
2012-09-07 00:00:00,72.37,73.47,72.3,73.45,13423882.0,64.5926370128,69.6949,69.6142655,96.0,0.11584328409886138,0.584449072913,0.690974350269,-0.106525277356,1.88653072548,-0.6514657980454744
2012-09-06 00:00:00,71.27,72.68,71.26,72.2,13522546.0,58.3180562941,69.5057,69.5816655,52.00000000000001,0.07301054528301026,0.466994289916,0.717605669608,-0.250611379691,-0.16592920354,-31.558935361216722
2012-09-05 00:00:00,70.94,71.2,70.59,70.71,7226585.0,48.1472759202,69.3155,69.5614155,52.0,0.06741904607118057,0.437559359038,0.78025851453,-0.342699155492,-2.56304257958,-88.21292775665442
2012-09-04 00:00:00,71.46,71.51,70.4,70.98,8775494.0,50.2087532509,69.1417,69.5506655,52.0,0.1136887109741348,0.545334274767,0.865933303404,-0.320599028636,-2.23140495868,-77.94676806083652
2012-08-31 00:00:00,71.41,71.89,70.98,71.53,10149848.0,54.6334078704,68.9909,69.5465655,52.0,0.09545704005218607,0.64747121412,0.946083060563,-0.298611846443,-0.597554196776,-61.98347107438013
2012-08-30 00:00:00,71.3,71.3,70.61,70.82,7785384.0,49.2750385972,68.8207,69.5450655,52.0,0.07971085818829744,0.712417326324,1.02073602217,-0.308318695849,-1.59788800889,-91.32231404958704
2012-08-29 00:00:00,72.1,72.16,71.51,71.58,6351821.0,55.8293934879,68.7185,69.5475155,72.0,0.09080493381058052,0.857240657519,1.09781569614,-0.240575038617,-0.721220527046,-73.60406091370577
2012-08-28 00:00:00,71.86,72.28,71.73,72.06,6820791.0,60.5530931156,68.6063,69.5509155,76.0,0.14738466364510505,0.952237117952,1.15795945579,-0.205722337838,-0.428354290452,-49.23857868020301
2012-08-27 00:00:00,72.06,72.5,71.77,72.01,6067881.0,60.2275974015,68.4657,69.5446655,80.0,0.08328575055372912,1.01076369664,1.20939004025,-0.198626343605,-0.31838316722,-51.776649746192724
2012-08-24 00:00:00,71.44,72.18,71.06,71.98,7493121.0,60.0439089383,68.3379,69.5326155,80.0,0.10872395691207246,1.07585378513,1.25904662615,-0.183192841018,0.320557491289,-53.299492385786685
2012-08-23 00:00:00,72.19,72.39,71.42,71.555,7328746.0,57.4593453941,68.1923,69.5368155,80.0,0.1305170883729358,1.14633817029,1.30484483641,-0.158506666113,-0.188310782536,-58.30039525691675
2012-08-22 00:00:00,71.86,72.43,71.64,72.36,8538731.0,64.8356790042,68.0352,69.5372905,80.0,0.19110474846890102,1.26290059396,1.34447150293,-0.0815709089696,2.4493841144,-22.259136212624604
2012-08-21 00:00:00,72.65,73.03,71.975,72.09,8730261.0,63.3711908041,67.8784,69.5317905,80.0,0.16098763364490545,1.31134353336,1.36486423018,-0.053520696819,2.34241908007,-19.30184804928125
2012-08-20 00:00:00,72.38,72.5786,72.07,72.32,5567713.0,65.5299431402,67.709,69.5279405,72.0,0.18081869749994844,1.38159116097,1.37824440438,0.00334675658899,5.08573089218,-9.954760925561256
2012-08-17 00:00:00,72.75,72.7799,72.32,72.57,12104131.0,67.86325689,67.5526,69.5137905,72.0,0.22044466111655012,1.42773862514,1.37740771523,0.0503309099115,3.68624089156,-4.543388385030078
2012-08-16 00:00:00,72.08,72.73,71.88,72.6,6884882.0,68.1335849654,67.391,69.4882405,96.0,0.2714270390701566,1.4404179176,1.36482498776,0.0755929298437,4.23546302943,-2.844638949671979
2012-08-15 00:00:00,71.99,72.17,71.67,71.96,6533069.0,65.40359219,67.228,69.4737905,92.0,0.2626385222637189,1.43259522662,1.34592675529,0.0866684713266,2.18687872763,-13.04347826086972
2012-08-14 00:00:00,72.45,72.53,71.74,71.97,7123140.0,65.4849886259,67.0392,69.4791905,92.0,0.30299241331392246,1.46693651593,1.32425963746,0.142676878468,2.49216747365,-12.584269662921391
2012-08-13 00:00:00,72.36,72.46,71.75,72.1,8289134.0,66.4837878834,66.8396,69.4820905,88.0,0.3667542682834491,1.4884130486,1.28859041785,0.199822630755,4.49275362319,-6.833333333333513
2012-08-10 00:00:00,71.75,72.46,71.31,72.37,11315772.0,68.4986923697,66.6384,69.4689405,88.0,0.3829704257840213,1.48093890596,1.23863476016,0.242304145798,7.8700253391,-2.2047244094488248
2012-08-09 00:00:00,71.6,72.51,71.5,72.24,11984332.0,68.0659922253,66.4636,69.4470905,88.0,0.38257464453805756,1.42236734344,1.17805872371,0.24430861973,7.75656324582,-4.251968503937163
2012-08-08 00:00:00,71.38,72.0,71.25,71.75,9499964.0,66.4532031955,66.3026,69.4331405,80.0,0.38033404363341333,1.34015611501,1.11698156877,0.223174546236,5.31337149567,-4.28901635133982
2012-08-07 00:00:00,71.16,72.0005,71.1,71.69,12251066.0,66.2594509401,66.192,69.4171405,80.0,0.38082113793692635,1.26562242178,1.06118793222,0.204434489567,4.21572903038,-5.316325657049985
2012-08-06 00:00:00,70.57,71.0199,70.5,70.63,5936560.0,62.7280434742,66.0608,69.3952405,76.0,0.3131674443544453,1.15819036356,1.01007930982,0.148111053739,2.91417747341,-8.022798823021269
2012-08-03 00:00:00,70.1,70.87,70.02,70.44,14382309.0,62.0672386633,65.957,69.3760405,72.0,0.3236480077960334,1.11214885851,0.973051546389,0.139097312122,2.95235311312,-9.129511677282508
2012-08-02 00:00:00,69.12,69.52,68.16,68.82,15442473.0,55.8732620861,65.858,69.3612905,84.0,0.3386528269575577,1.05655189958,0.938277218359,0.118274681217,1.45953118089,-41.14914046770963
2012-08-01 00:00:00,69.91,70.34,69.16,69.99,16144641.0,62.7441791435,65.7866,69.3441405,88.0,0.32781724856701067,1.13516738981,0.908708548055,0.226458841759,4.47828034035,-14.137584786573655
2012-07-31 00:00:00,70.26,70.55,69.58,69.65,12016149.0,61.4654780832,65.695,69.3271905,92.0,0.3173151904209251,1.09987054441,0.852093837615,0.247776706795,4.31331436274,-17.575385245481936
2012-07-30 00:00:00,70.12,70.6799,69.9,70.42,9733672.0,66.2470246662,65.5808,69.2991405,96.0,0.3760479265143116,1.07343899927,0.790149660916,0.283289338351,7.31484303566,-4.435229270124086
2012-07-27 00:00:00,69.37,70.49,68.9,70.22,15360291.0,65.60162363,65.4592,69.2676905,92.0,0.40523537862896947,0.945689078024,0.719327326329,0.226361751695,6.652490887,-4.615384615384552
2012-07-26 00:00:00,68.12,69.23,68.08,69.0,14040874.0,61.4234537852,65.3498,69.2355405,88.0,0.41522393915122785,0.789241882865,0.662736888405,0.12650499446,6.21921182266,-5.010893246187447
2012-07-25 00:00:00,67.3,67.58,66.51,67.09,9499531.0,53.1509311775,65.27216,69.2088405,68.0,0.4137046984360335,0.702296671839,0.63111063979,0.0711860320488,1.66691923019,-41.66666666666664
2012-07-24 00:00:00,68.16,68.23,66.16,67.04,12658869.0,52.9054391881,65.25476,69.1778905,68.0,0.43490353939080345,0.775580469084,0.613314131778,0.162266337306,1.13139236687,-42.85714285714276
2012-07-23 00:00:00,67.36,68.27,66.925,68.13,12720405.0,59.1832299322,65.26076,69.1509905,68.0,0.4395285173579448,0.862926981654,0.572747547451,0.290179434203,1.53502235469,-16.904761904762083
2012-07-20 00:00:00,68.41,68.81,68.1,68.79,13664931.0,63.414052095,65.25496,69.1129405,68.0,0.42570194795398436,0.850879410692,0.5002026889,0.350676721791,1.17664362406,-1.190476190476122
2012-07-19 00:00:00,68.695,68.84,68.21,68.63,13990135.0,62.8156716216,65.23016,69.0608405,68.0,0.32045856158419417,0.755925901417,0.412533508453,0.343392392965,3.35843373494,-5.0000000000001865
2012-07-18 00:00:00,67.59,68.5,67.45,68.42,15518198.0,62.0593926788,65.21516,69.0002905,24.0,0.29723522577983025,0.640026318286,0.326685410211,0.313340908075,3.08874491487,-5.209302325581416
2012-07-17 00:00:00,67.37,67.9,66.3,67.83,17984889.0,59.9334474251,65.20876,68.9507405,24.0,0.275037270876856,0.50416864937,0.248350183193,0.255818466177,5.27704485488,-15.343915343915421
2012-07-16 00:00:00,66.56,67.3,66.165,66.99,11335665.0,56.7279306525,65.21816,68.9129905,24.0,0.24374870646268326,0.383504226143,0.184395566648,0.199108659495,4.68823253633,-24.324324324324433
2012-07-13 00:00:00,65.89,66.83,65.8,66.77,10209935.0,55.8692814163,65.276362,68.8765905,24.0,0.2676581093383934,0.309441573572,0.134618401775,0.174823171798,6.50821502632,-26.694329183955816
2012-07-12 00:00:00,65.06,65.96,64.82,65.62,19368741.0,51.1657611138,65.362562,68.8513905,24.0,0.2629111935577639,0.232809728675,0.0909126088253,0.14189711985,5.80457916801,-42.600276625172846
2012-07-11 00:00:00,65.3,66.17,65.13,65.84,20965277.0,52.153183582,65.495362,68.8274905,23.999999999999993,0.22117061208235683,0.248704214226,0.0554383288628,0.193265885363,3.78310214376,-39.5573997233748
2012-07-10 00:00:00,66.39,66.59,64.64,64.96,18801496.0,48.4586954032,65.603362,68.7917905,24.0,0.23397875874293156,0.242973841759,0.0071218575219,0.235851984237,3.07838781339,-51.728907330567175
2012-07-09 00:00:00,66.24,66.36,65.52,65.99,9564326.0,52.8979488031,65.720162,68.7636905,84.0,0.22936956960826654,0.321725637747,-0.0518411385373,0.373566776284,0.426114746614,-37.482710926694416
2012-07-06 00:00:00,66.07,66.59,65.77,66.29,11191071.0,54.2418649684,65.816962,68.7481905,84.0,0.2636708812788704,0.312689193532,-0.145232832608,0.457922026141,0.485068970744,-33.33333333333327
2012-07-05 00:00:00,67.59,67.63,66.86,67.1,12141199.0,57.9318973674,65.892962,68.7448405,84.0,0.2119702995206687,0.266061743738,-0.259713339143,0.525775082881,3.1831462402,-22.13001383125875
2012-07-03 00:00:00,66.93,68.7,66.87,67.99,15693504.0,62.2528029974,65.938962,68.7394905,84.0,0.279621260926868,0.120205446091,-0.391157109864,0.511362555955,3.61170374886,-9.820193637621129
2012-07-02 00:00:00,66.37,66.66,65.67,66.4,14556251.0,56.9228073348,65.956962,68.7349905,-16.0,0.281439445674769,-0.15832685303,-0.518997748853,0.360670895822,2.62751159196,-5.0096339113678425
2012-06-29 00:00:00,66.14,66.5,65.47,66.37,21747755.0,56.8159745084,66.008162,68.7405155,-16.0,0.2732369545418087,-0.349641506046,-0.609165472808,0.259523966762,4.19152276295,-2.584493041749412
2012-06-28 00:00:00,63.62,64.54,63.325,64.43,16527945.0,49.2597322692,66.063162,68.7396155,-16.000000000000004,0.17675392065456963,-0.585688332171,-0.674046464499,0.0883581323272,-0.139491630502,-40.322580645161224
2012-06-27 00:00:00,63.03,64.23,63.03,63.99,11658134.0,47.3183624311,66.158762,68.7443655,-16.0,0.14896345756532894,-0.680923541776,-0.69613599758,0.0152124558043,0.581578120088,-49.19354838709679
2012-06-26 00:00:00,62.12,62.92,61.67,62.69,14262222.0,41.1398665991,66.265962,68.7503905,-16.0,0.07695774964924536,-0.747773957791,-0.699939111532,-0.0478348462598,-2.80620155039,-75.40322580645167
2012-06-25 00:00:00,62.5,62.52,61.47,62.02,15558105.0,37.6397876189,66.376962,68.7613905,-16.0,0.05838773001041265,-0.689859049392,-0.687980399967,-0.00187864942519,-3.83005117072,-88.91129032258057
2012-06-22 00:00:00,63.44,63.73,62.67,63.44,20065285.0,42.6284615691,66.510562,68.7868405,-15.999999999999996,0.04189998309923551,-0.537686071043,-0.68751073761,0.149824666567,-1.56710628394,-64.8590021691975
2012-06-21 00:00:00,65.73,65.73,62.91,63.02,18964781.0,40.4611846401,66.636762,68.8091405,-16.0,0.034770869127746205,-0.480218944918,-0.724966904252,0.244747959334,0.799744081894,-64.09774436090223
2012-06-20 00:00:00,65.94,66.43,65.1,65.71,17625462.0,52.1854504083,66.741562,68.8215405,-16.0,0.137728108947038,-0.357121355647,-0.786153894085,0.429032538439,6.00096789805,-13.533834586466392
2012-06-19 00:00:00,65.54,66.3,65.2,65.97,15372949.0,53.5788538012,66.792222,68.8240905,-16.000000000000007,0.11223769751988348,-0.468700485622,-0.893412028695,0.424711543073,6.33462282398,-6.358381502890144
